0.19080808080808082,0.08,0.06
0.1903030303030303,0.08,0.06
0.1897979797979798,0.08,0.06
0.1892929292929293,0.08,0.06
0.1887878787878788,0.08,0.06
0.1882828282828283,0.08,0.06
0.1877777777777778,0.08,0.06
0.18727272727272729,0.08,0.06
0.18676767676767678,0.08,0.06
0.18626262626262627,0.08,0.06
0.18575757575757576,0.08,0.06
0.18525252525252525,0.08,0.06
0.18474747474747477,0.08,0.06
0.18424242424242426,0.08,0.06
0.18373737373737375,0.08,0.06
0.18323232323232325,0.08,0.06
0.18272727272727274,0.08,0.06
0.18222222222222223,0.08,0.06
0.18171717171717172,0.08,0.06
0.1812121212121212,0.08,0.06
0.1807070707070707,0.08,0.06
0.1802020202020202,0.08,0.06
0.1796969696969697,0.08,0.06
0.1791919191919192,0.08,0.06
0.1786868686868687,0.08,0.06
0.1781818181818182,0.08,0.06
0.17767676767676768,0.08,0.06
0.17717171717171717,0.08,0.06
0.17666666666666667,0.08,0.06
0.17616161616161616,0.08,0.06
0.17565656565656568,0.08,0.06
0.17515151515151517,0.08,0.06
0.17464646464646466,0.08,0.06
0.17414141414141415,0.08,0.06
0.17363636363636364,0.08,0.06
0.17313131313131314,0.08,0.06
0.17262626262626263,0.08,0.06
0.17212121212121212,0.08,0.06
0.1716161616161616,0.08,0.06
0.1711111111111111,0.08,0.06
0.1706060606060606,0.08,0.06
0.1701010101010101,0.08,0.06
0.1695959595959596,0.08,0.06
0.1690909090909091,0.08,0.06
0.1685858585858586,0.08,0.06
0.16808080808080808,0.08,0.06
0.16757575757575757,0.08,0.06
0.16707070707070706,0.08,0.06
0.16656565656565658,0.08,0.06
0.16606060606060608,0.08,0.06
0.16555555555555557,0.08,0.06
0.16505050505050506,0.08,0.06
0.16454545454545455,0.08,0.06
0.16404040404040404,0.08,0.06
0.16353535353535353,0.08,0.06
0.16303030303030303,0.08,0.06
0.16252525252525252,0.08,0.06
0.162020202020202,0.08,0.06
0.1615151515151515,0.08,0.06
0.161010101010101,0.08,0.06
0.1605050505050505,0.08,0.06
0.16,0.08,0.06
0.16,0.08,0.06
0.16,0.07919191919191919,0.06
0.16,0.07838383838383839,0.06
0.16,0.07757575757575758,0.06
0.16,0.07676767676767676,0.06
0.16,0.07595959595959596,0.06
0.16,0.07515151515151515,0.06
0.16,0.07434343434343435,0.06
0.16,0.07353535353535354,0.06
0.16,0.07272727272727272,0.06
0.16,0.07191919191919192,0.06
0.16,0.07111111111111111,0.06
0.16,0.07030303030303031,0.06
0.16,0.0694949494949495,0.06
0.16,0.06868686868686869,0.06
0.16,0.06787878787878789,0.06
0.16,0.06707070707070707,0.06
0.16,0.06626262626262626,0.06
0.16,0.06545454545454546,0.06
0.16,0.06464646464646465,0.06
0.16,0.06383838383838383,0.06
0.16,0.06303030303030303,0.06
0.16,0.06222222222222222,0.06
0.16,0.061414141414141414,0.06
0.16,0.06060606060606061,0.06
0.16,0.0597979797979798,0.06
0.16,0.058989898989898995,0.06
0.16,0.05818181818181818,0.06
0.16,0.057373737373737375,0.06
0.16,0.05656565656565657,0.06
0.16,0.055757575757575756,0.06
0.16,0.05494949494949495,0.06
0.16,0.05414141414141414,0.06
0.16,0.05333333333333334,0.06
0.16,0.05252525252525253,0.06
0.16,0.05171717171717172,0.06
0.16,0.05090909090909091,0.06
0.16,0.050101010101010104,0.06
0.16,0.04929292929292929,0.06
0.16,0.048484848484848485,0.06
0.16,0.04767676767676768,0.06
0.16,0.04686868686868687,0.06
0.16,0.046060606060606066,0.06
0.16,0.04525252525252525,0.06
0.16,0.044444444444444446,0.06
0.16,0.04363636363636364,0.06
0.16,0.042828282828282827,0.06
0.16,0.04202020202020202,0.06
0.16,0.041212121212121214,0.06
0.16,0.04040404040404041,0.06
0.16,0.0395959595959596,0.06
0.16,0.03878787878787879,0.06
0.16,0.03797979797979798,0.06
0.16,0.037171717171717175,0.06
0.16,0.03636363636363636,0.06
0.16,0.035555555555555556,0.06
0.16,0.03474747474747475,0.06
0.16,0.03393939393939394,0.06
0.16,0.033131313131313136,0.06
0.16,0.03232323232323232,0.06
0.16,0.03151515151515152,0.06
0.16,0.03070707070707071,0.06
0.16,0.029898989898989897,0.06
0.16,0.02909090909090909,0.06
0.16,0.028282828282828285,0.06
0.16,0.027474747474747478,0.06
0.16,0.026666666666666672,0.06
0.16,0.02585858585858586,0.06
0.16,0.025050505050505052,0.06
0.16,0.024242424242424246,0.06
0.16,0.023434343434343433,0.06
0.16,0.022626262626262626,0.06
0.16,0.02181818181818182,0.06
0.16,0.021010101010101014,0.06
0.16,0.020202020202020207,0.06
0.16,0.019393939393939394,0.06
0.16,0.018585858585858588,0.06
0.16,0.01777777777777778,0.06
0.16,0.016969696969696968,0.06
0.16,0.01616161616161617,0.06
0.16,0.015353535353535355,0.06
0.16,0.014545454545454542,0.06
0.16,0.013737373737373743,0.06
0.16,0.01292929292929293,0.06
0.16,0.01212121212121213,0.06
0.16,0.011313131313131317,0.06
0.16,0.010505050505050503,0.06
0.16,0.009696969696969704,0.06
0.16,0.00888888888888889,0.06
0.16,0.008080808080808077,0.06
0.16,0.007272727272727278,0.06
0.16,0.006464646464646465,0.06
0.16,0.005656565656565651,0.06
0.16,0.004848484848484852,0.06
0.16,0.004040404040404039,0.06
0.16,0.0032323232323232393,0.06
0.16,0.002424242424242426,0.06
0.16,0.0016161616161616127,0.06
0.16,0.0008080808080808133,0.06
0.16,0.0,0.06
